t	x0	y0	z0	x1	y1	z1	x2	y2	z2	x3	y3	z3	x4	y4	z4	x5	y5	z5	x6	y6	z6	x7	y7	z7	x8	y8	z8	x9	y9	z9
2.760840560373582520e+01	1.187947893103576081e-03	-1.510554853584209932e-03	9.999981535002141486e-01	2.339449464409116262e-04	-1.120557025223711464e-03	9.999993448106430094e-01	-1.017001907875828785e-03	-2.967088695284546295e-04	9.999994388353256047e-01	-1.968701333507590686e-03	7.961210838165223022e-04	9.999977452005975875e-01	-2.239205366120311340e-03	1.714356591194376870e-03	9.999960234624969413e-01	-1.670305078250018628e-03	2.016633103354277708e-03	9.999965716300592833e-01	-4.932135968841062099e-04	1.996859893188377994e-03	9.999978846432201474e-01	5.944177936775690580e-04	2.397665580699180794e-03	9.999969489289703972e-01	9.200478973717800832e-04	3.255734210786594921e-03	9.999942768369303181e-01	7.154502130566281828e-04	3.903522525394397674e-03	9.999921252904376834e-01
2.761841227484989858e+01	1.233862140756432618e-03	-1.462330728685475858e-03	9.999981695848535468e-01	2.710532873003542917e-04	-1.108080138661206217e-03	9.999993493440493264e-01	-1.003237526039997074e-03	-3.292677342546060674e-04	9.999994425484575178e-01	-1.989847432151448624e-03	7.288361101654920304e-04	9.999977546500399272e-01	-2.291514668393730692e-03	1.635244349621812945e-03	9.999960374603700242e-01	-1.730010598919015218e-03	1.956480676712577058e-03	9.999965896175293523e-01	-5.478154799454573991e-04	1.979502421630870146e-03	9.999978907319568844e-01	5.255120988391346910e-04	2.418741491775931035e-03	9.999969367586233338e-01	8.184406079884460781e-04	3.281991806545493315e-03	9.999942793260134799e-01	5.911811158042027921e-04	3.914747544883002105e-03	9.999921625975617401e-01
2.762841894596397552e+01	1.277884115633115027e-03	-1.412770543323423186e-03	9.999981855441433254e-01	3.076122946015421851e-04	-1.094381199023434191e-03	9.999993538520250969e-01	-9.884343442776691475e-04	-3.612285260456114268e-04	9.999994462555962249e-01	-2.008711485516050371e-03	6.610311919444174667e-04	9.999977640554660319e-01	-2.341031845865839105e-03	1.554511840394407016e-03	9.999960515236222536e-01	-1.787554823633296557e-03	1.894556925657197742e-03	9.999966076451500818e-01	-6.018531022576748338e-04	1.960736557879108610e-03	9.999978966402850444e-01	4.557640238091439965e-04	2.437871796381867011e-03	9.999969245254003436e-01	7.160540018660563940e-04	3.305045358942181044e-03	9.999942819545728501e-01	4.669860516290603113e-04	3.922025971106918828e-03	9.999921997877332380e-01
2.763842561707805245e+01	1.319977560524111674e-03	-1.361946856637908775e-03	9.999982013783821344e-01	3.435816205854594070e-04	-1.079481862590229253e-03	9.999993583350832438e-01	-9.726174470669302985e-04	-3.925583562802664565e-04	9.999994499564680561e-01	-2.025282796148892683e-03	5.927828125227348893e-04	9.999977734165875765e-01	-2.387705412920625159e-03	1.472257808727189202e-03	9.999960656521633684e-01	-1.842884735191681984e-03	1.830939934118789659e-03	9.999966257117124391e-01	-6.552942755096764381e-04	1.940579208436655741e-03	9.999979023686742519e-01	3.852274410247714747e-04	2.455019870289172016e-03	9.999969122338605576e-01	6.129911337764967294e-04	3.324870413106175305e-03	9.999942847229708054e-01	3.429894243888462007e-04	3.925376765014110605e-03	9.999922368576206200e-01
2.764843228819212939e+01	1.360108958340894552e-03	-1.309933086720954957e-03	9.999982170878756182e-01	3.789216958865263538e-04	-1.063405140260098363e-03	9.999993627937251439e-01	-9.558129445839741922e-04	-4.232253626799963877e-04	9.999994536508044485e-01	-2.039553179533673891e-03	5.241675602356557972e-04	9.999977827331403279e-01	-2.431487395575458212e-03	1.388582701125574666e-03	9.999960798458799038e-01	-1.895950175477872446e-03	1.765709406092548115e-03	9.999966438159807458e-01	-7.081072651772559422e-04	1.919047791954712643e-03	9.999979079176483099e-01	3.139578894423781098e-04	2.470150553800969876e-03	9.999968998885372384e-01	5.093558743037871015e-04	3.341445944369720190e-03	9.999942876314814599e-01	2.193143815993782301e-04	3.924822742003517342e-03	9.999922738039760395e-01
2.765843895930620278e+01	1.398247545867431149e-03	-1.256803408033073605e-03	9.999982326729354165e-01	4.135937769072678709e-04	-1.046175372494831087e-03	9.999993672284387403e-01	-9.380479318062789592e-04	-4.531987404589286352e-04	9.999994573383423901e-01	-2.051516957388763943e-03	4.552620486891557406e-04	9.999977920048828128e-01	-2.472333390795425270e-03	1.303588539259701836e-03	9.999960941046345253e-01	-1.946703897010040613e-03	1.698946558700744529e-03	9.999966619566927895e-01	-7.602607846698785678e-04	1.896160229361485133e-03	9.999979132877848675e-01	2.420125350222284246e-04	2.483230229109197659e-03	9.999968874939372254e-01	4.052527894025982906e-04	3.354754386709951977e-03	9.999942906802925524e-01	9.608269929251197757e-05	3.920390506022768985e-03	9.999923106236343617e-01
2.766844563042027971e+01	1.434365323679638376e-03	-1.202632649008678100e-03	9.999982481338804963e-01	4.475599925275603993e-04	-1.027818202476266877e-03	9.999993716397004295e-01	-9.193504467094976108e-04	-4.824487719099953002e-04	9.999994610188241984e-01	-2.061170948606800939e-03	3.861428377342193598e-04	9.999978012315975384e-01	-2.510202621206213212e-03	1.217378791633173590e-03	9.999961084282670276e-01	-1.995101610375016581e-03	1.630734013496672749e-03	9.999966801325599342e-01	-8.117239893847027262e-04	1.871934935200689036e-03	9.999979184797153087e-01	1.694501275945711652e-04	2.494226896555594951e-03	9.999968750545387142e-01	3.007870189686213296e-04	3.364781656641893052e-03	9.999942938695062233e-01	-2.658533000430562750e-05	3.912110380487790473e-03	9.999923473135137186e-01
2.767845230153435665e+01	1.468437062268264500e-03	-1.147496189994398922e-03	9.999982634710363749e-01	4.807833900728892261e-04	-1.008360547484774125e-03	9.999993760279745070e-01	-8.997494276133060189e-04	-5.109468544022291664e-04	9.999994646919965202e-01	-2.068514457878803045e-03	3.168863551697815532e-04	9.999978104130906598e-01	-2.545057985117862593e-03	1.130058243218047022e-03	9.999961228165934468e-01	-2.041102027480529504e-03	1.561155686173898135e-03	9.999966983422681199e-01	-8.624664707563894830e-04	1.846390810171724683e-03	9.999979234941255291e-01	9.633095414109209807e-05	2.503110249625797694e-03	9.999968625747911455e-01	1.960641546077607558e-04	3.371517172531319183e-03	9.999942971991403473e-01	-1.485710060950526964e-04	3.900016336163174193e-03	9.999923838706142876e-01
2.768845897264843359e+01	1.500440304406161322e-03	-1.091469861661570947e-03	9.999982786847355642e-01	5.132279804656124508e-04	-9.878305685126467697e-04	9.999993803937121672e-01	-8.792746697321116587e-04	-5.386655267660336996e-04	9.999994683576115539e-01	-2.073549262046984424e-03	2.475688192312902667e-04	9.999978195491917576e-01	-2.576866101778381001e-03	1.041732863231621892e-03	9.999961372694071704e-01	-2.084666900565741113e-03	1.490296674847557722e-03	9.999967165844768635e-01	-9.124582503905195137e-04	1.819547234858646988e-03	9.999979283317549372e-01	2.271678853378217535e-05	2.509851748507823874e-03	9.999968500591128739e-01	9.119011679174790302e-05	3.374953869304888904e-03	9.999943006691300873e-01	-2.697573266828413949e-04	3.884145916142815996e-03	9.999924202920174032e-01
2.769846564376250697e+01	1.530355363806205817e-03	-1.034629844031376708e-03	9.999982937753175705e-01	5.448587824829913316e-04	-9.662576381293178215e-04	9.999993847373527256e-01	-8.579567809871472368e-04	-5.655784940448397181e-04	9.999994720154252725e-01	-2.076279594231150282e-03	1.782661619193397836e-04	9.999978286397536165e-01	-2.605597351782981078e-03	9.525096712339943148e-04	9.999961517864790483e-01	-2.125761056917237733e-03	1.418243147077037636e-03	9.999967348578218118e-01	-9.616697743673948166e-04	1.791424064629737337e-03	9.999979329933967875e-01	-5.132916221876042694e-05	2.514424692047953578e-03	9.999968375118920560e-01	-1.372896841200857997e-05	3.375088208543215295e-03	9.999943042793293380e-01	-3.900290896182353746e-04	3.864540158070650395e-03	9.999924565748863348e-01
2.770847231487658391e+01	1.558165320121284976e-03	-9.770525662481613794e-04	9.999983087431287831e-01	5.756418660457061779e-04	-9.436723066190201049e-04	9.999993890593232848e-01	-8.358271371370959825e-04	-5.916606505932220199e-04	9.999994756651982009e-01	-2.076712125774041011e-03	1.090539532203985568e-04	9.999978376846532235e-01	-2.631225912571667595e-03	8.624966017284929100e-04	9.999961663675562829e-01	-2.164352429244659811e-03	1.345082225801599689e-03	9.999967531609130766e-01	-1.010071907801648712e-03	1.762041625684190004e-03	9.999979374798981802e-01	-1.257423151596882534e-04	2.516804287939060705e-03	9.999968249374827645e-01	-1.185868928486814828e-04	3.371920183950852853e-03	9.999943080295117248e-01	-5.092729917737945583e-04	3.841243513741424663e-03	9.999924927164642874e-01
2.771847898599066085e+01	1.583856010342726264e-03	-9.188146072332621563e-04	9.999983235885229194e-01	6.055443944607421343e-04	-9.201062664153005898e-04	9.999993933600385132e-01	-8.129178362849740196e-04	-6.168881015032326920e-04	9.999994793066953047e-01	-2.074855946051412572e-03	4.000732626929223495e-05	9.999978466837901037e-01	-2.653729788954997757e-03	7.718023674499919096e-04	9.999961810123642048e-01	-2.200412081677336016e-03	1.270901874362522985e-03	9.999967714923367890e-01	-1.057635929741438264e-03	1.731420712217246775e-03	9.999979417921607272e-01	-2.004567719412285291e-04	2.516967720978935570e-03	9.999968123402064313e-01	-2.232774898352942849e-04	3.365453322205374381e-03	9.999943119193721586e-01	-6.273777244960834949e-04	3.814303766221399054e-03	9.999925287140749575e-01
2.772848565710473778e+01	1.607416016658358687e-03	-8.599925973483439276e-04	9.999983383118604685e-01	6.345346655429024395e-04	-8.955923148605810348e-04	9.999993976399005335e-01	-7.892616528195593468e-04	-6.412381823424114901e-04	9.999994829396847695e-01	-2.070722540192911770e-03	-2.879909649919312373e-05	9.999978556370876515e-01	-2.673090838615034114e-03	6.805363215286597397e-04	9.999961957206056073e-01	-2.233914231350521244e-03	1.195790780786956534e-03	9.999967898506552100e-01	-1.104333528489035614e-03	1.699582584670011453e-03	9.999979459311384433e-01	-2.754053826776126307e-04	2.514894219238929252e-03	9.999967997243497386e-01	-3.276947575848356952e-04	3.355694679195845177e-03	9.999943159485288335e-01	-7.442340655918855234e-04	3.783771944628506936e-03	9.999925645651204231e-01
2.773849232821881117e+01	1.628836650836000153e-03	-8.006631211937057478e-04	9.999983529135092475e-01	6.625821515397828853e-04	-8.701643153227533534e-04	9.999994018992995892e-01	-7.648919908501963447e-04	-6.646894771886820066e-04	9.999994865639389996e-01	-2.064325764759945576e-03	-9.729127616444817621e-05	9.999978645444923542e-01	-2.689294792535863385e-03	5.888083187189970674e-04	9.999962104919611905e-01	-2.264836265557187023e-03	1.119838241510022871e-03	9.999968082344079523e-01	-1.150136797422408224e-03	1.666548969025212837e-03	9.999979498978391890e-01	-3.505198130127209848e-04	2.510565117986455434e-03	9.999967870941631753e-01	-4.317329823103608667e-04	3.342654831669038783e-03	9.999943201165235607e-01	-8.597349678107805374e-04	3.749702236711063234e-03	9.999926002670825875e-01
2.774849899933288810e+01	1.648111935202592297e-03	-7.409026216633298519e-04	9.999983673938445117e-01	6.896575377858275759e-04	-8.438571567045899998e-04	9.999994061386136002e-01	-7.398428371943054126e-04	-6.872218349490999975e-04	9.999994901792330637e-01	-2.055681821426807825e-03	-1.653958290569205656e-04	9.999978734059733476e-01	-2.702331270325469999e-03	4.967285758859974094e-04	9.999962253260896716e-01	-2.293158754448713140e-03	1.043134044712719886e-03	9.999968266421107588e-01	-1.195018231394837267e-03	1.632342057105330398e-03	9.999979536933241153e-01	-4.257306143141805573e-04	2.503963921208423888e-03	9.999967744538605929e-01	-5.352868608258957517e-04	3.326347864309681015e-03	9.999943244228250983e-01	-9.737756437915225539e-04	3.712151899363338916e-03	9.999926358175202923e-01
2.775850567044696504e+01	1.665238580293427334e-03	-6.807873053746006870e-04	9.999983817532485109e-01	7.157327600120828468e-04	-8.167067113855237814e-04	9.999994103582081628e-01	-7.141487139774055793e-04	-7.088163839512310769e-04	9.999994937853460275e-01	-2.044809228711268103e-03	-2.330400973768013159e-04	9.999978822215231933e-01	-2.712193790398287081e-03	4.044075319419454268e-04	9.999962402226278968e-01	-2.318865459275314643e-03	9.657683534538646876e-04	9.999968450722578339e-01	-1.238950723786829246e-03	1.596984507824801601e-03	9.999979573187067761e-01	-5.009672968984498929e-04	2.495076360586574640e-03	9.999967618076183173e-01	-6.382516224629895167e-04	3.306791352288763162e-03	9.999943288668287078e-01	-1.086253647444839843e-03	3.671181167215506556e-03	9.999926712140698726e-01
2.776851234156104198e+01	1.680215959249938690e-03	-6.203930495866295152e-04	9.999983959921107113e-01	7.407810402394678258e-04	-7.887497916391017581e-04	9.999994145584371052e-01	-6.878446309058922634e-04	-7.294555447977602372e-04	9.999994973820596211e-01	-2.031728791800667139e-03	-3.001522186555476970e-04	9.999978909911572122e-01	-2.718879774995339171e-03	3.119557074287403610e-04	9.999962551811910627e-01	-2.341943336164514604e-03	8.878315887746624380e-04	9.999968635233215108e-01	-1.281907564281507686e-03	1.560499449343514785e-03	9.999979607751533495e-01	-5.761584061844142370e-04	2.483890451779888989e-03	9.999967491595732616e-01	-7.405231501241410757e-04	3.284006339321659650e-03	9.999943334478589296e-01	-1.197068951750317363e-03	3.626853159434357404e-03	9.999927064544444910e-01
2.777851901267511536e+01	1.693046079048347429e-03	-5.597953107169997399e-04	9.999984101108283507e-01	7.647769211847863262e-04	-7.600241045731161030e-04	9.999994187396418210e-01	-6.609660372732202365e-04	-7.491230414768103524e-04	9.999995009691587944e-01	-2.016463570519349234e-03	-3.666611940231492232e-04	9.999978997149131521e-01	-2.722390550026560635e-03	2.194835639416929847e-04	9.999962702013733828e-01	-2.362382535443525566e-03	8.094143129545186902e-04	9.999968819937521403e-01	-1.323862437431336464e-03	1.522910482064421733e-03	9.999979640638826384e-01	-6.512316016662085538e-04	2.470396547873851024e-03	9.999967365138234809e-01	-8.419981002970403647e-04	3.258017311285225232e-03	9.999943381651711372e-01	-1.306124022949940429e-03	3.579233784869969171e-03	9.999927415364323613e-01
2.778852568378919230e+01	1.703733548645058014e-03	-4.990690345624968416e-04	9.999984241098053284e-01	7.876962991103252142e-04	-7.305682056430773440e-04	9.999994229021522685e-01	-6.335487737604970264e-04	-7.678039107223440631e-04	9.999995045464303844e-01	-1.999038845482940460e-03	-4.324969552458177635e-04	9.999979083928515200e-01	-2.722731339727567194e-03	1.271013635914891257e-04	9.999962852827480875e-01	-2.380176396518947357e-03	7.306071130963974610e-04	9.999969004819805329e-01	-1.364789422080449300e-03	1.484241682413955932e-03	9.999979671861647379e-01	-7.261137385893948496e-04	2.454587389861161845e-03	9.999967238744257303e-01	-9.425740218566089216e-04	3.228852165450369922e-03	9.999943430179527581e-01	-1.413323891125668665e-03	3.528391645682141513e-03	9.999927764578970812e-01
2.779853235490326924e+01	1.712285544128098504e-03	-4.382885683250340629e-04	9.999984379894533149e-01	8.095164550496919713e-04	-7.004214507932759798e-04	9.999994270462859713e-01	-6.056290240928123786e-04	-7.854845096209682855e-04	9.999995081136643371e-01	-1.979482082484602772e-03	-4.975904305004588603e-04	9.999979170250550276e-01	-2.719911256130919195e-03	3.491902870144678657e-05	9.999963004248666465e-01	-2.395321438334686425e-03	6.515004852193713621e-04	9.999969189864161834e-01	-1.404662991703044869e-03	1.444517607339993598e-03	9.999979701433207024e-01	-8.007309522082726658e-04	2.436458154023731122e-03	9.999967112453951312e-01	-1.042149473485181862e-03	3.196542175393717478e-03	9.999943480053253841e-01	-1.518576217153042723e-03	3.474397939578847180e-03	9.999928112167758565e-01
2.780853902601734617e+01	1.718711770967072021e-03	-3.775275745395200236e-04	9.999984517501908643e-01	8.302160843445650180e-04	-6.696239472831982216e-04	9.999994311723495732e-01	-5.772432666128935082e-04	-8.021525214634258119e-04	9.999995116706524856e-01	-1.957822895157966536e-03	-5.618736088538517272e-04	9.999979256116279247e-01	-2.713943283359688489e-03	-5.695399806269737711e-05	9.999963156272612119e-01	-2.407817345436572172e-03	5.721847190350369105e-04	9.999969375054498233e-01	-1.443458015714267238e-03	1.403763299458364935e-03	9.999979729367236558e-01	-8.750087444960000412e-04	2.416006496091231519e-03	9.999966986307045058e-01	-1.140624139544834910e-03	3.161121951658846588e-03	9.999943531263459917e-01	-1.621791356027340019e-03	3.417326360797303102e-03	9.999928458110793894e-01
2.781854569713141956e+01	1.723024423457047722e-03	-3.168589469958658878e-04	9.999984653924444133e-01	8.497753244292322733e-04	-6.382165032604824846e-04	9.999994352806370612e-01	-5.484282258338994340e-04	-8.177969598410766029e-04	9.999995152171893276e-01	-1.934093005960953746e-03	-6.252796034159306812e-04	9.999979341526972210e-01	-2.704844256758881169e-03	-1.484088929334415356e-04	9.999963308894425085e-01	-2.417666949679559557e-03	4.927497835831324158e-04	9.999969560374528665e-01	-1.481149761805721117e-03	1.362004292775416967e-03	9.999979755677957938e-01	-9.488720731733608351e-04	2.393232592057256431e-03	9.999966860342833774e-01	-1.237898944239809685e-03	3.122629398244305184e-03	9.999943583800086078e-01	-1.722882416563151177e-03	3.357252999956433868e-03	9.999928802388911020e-01
